"pearson"
0.0756541822243726
0.199137212845738
0.260688479691826
0.466736027671119
0.470247989828279
0.304536600032452
0.0235289609501549
0.0813753362125382
0.476359464617591
0.284754212408859
0.444398383371486
0.221183523058117
0.440314238718006
0.0304704262429394
0.264801389831254
0.151255894864472
0.281119877863596
0.32141578897584
0.312320363514998
0.228347319730138
0.414074257718819
0.377170150517489
0.259557425986277
0.122094987264475
0.264565131909263
0.275968932875188
0.178512394601387
0.0920953009427811
0.373803951287818
0.354696723881552
0.159288682137423
0.377903602312981
0.224600086128723
0.306959804705433
0.272461705744503
0.262208638453453
0.165530496276367
0.349092985873396
0.384048143488805
0.437310105688562
0.198484660683984
0.205013373953082
0.290768562103978
0.361798281508023
0.262451243697396
0.456456919277956
0.477295379922162
0.325687069136129
0.0110148161456842
0.314903178927888
0.352286849964439
0.251419558355257
0.107384316371188
0.357047193350984
0.146367040970401
0.160857158077635
0.277492565459275
0.401004818635728
0.201226785689458
0.272405683138472
0.0417129057583577
0.256166854909641
0.263158497207658
0.259593601420849
0.0672951225245194
0.333420585047568
0.356827933601525
0.487681402363
0.185044127992681
0.428897004875709
0.238642917961852
0.259401415696969
0.250177669359209
0.2864956020049
0.239767612947842
0.196751511829538
0.313747526132071
0.194711547493984
0.317341246069414
0.244143397868282
0.24181327662923
0.179547874980541
0.149723267932279
0.140774838000591
0.155289318906336
0.373089684739955
0.0546390489674552
0.160551398015906
0.0753038585758344
0.222602438105542
0.190223636213725
0.121896080173672
0.144681016748893
0.136215658278664
0.0981734020341201
0.139862862282988
0.0714066418265975
0.444398097544632
0.0482300924391422
0.0318771584719932
0.262612546437277
0.285373906563281
0.326733211252916
0.229615881051918
0.148570832604645
0.21743987799595
0.312962783957958
0.328646464343509
0.354185129060449
0.102830998858922
0.309190055174947
0.152294835525025
0.178680703231301
0.0185859697069264
0.375617842669956
0.12389534863229
0.293730217839572
0.150370723409434
0.298991099207813
0.22816483773429
0.314312804615386
0.333814235097386
0.163412273303776
0.111407459060206
0.320797422646105
0.333977921419221
0.154915263865601
0.264662188706065
0.224082459639136
0.101947330460289
0.113938188294746
0.338517815984716
0.480466961287647
0.250430686969558
0.192111151170976
0.165833219665777
0.37091205927647
0.261231115763652
0.126534820218792
0.150518419230662
0.364303410181349
0.19565404193606
0.204987795844432
-0.00810715937944104
0.268915270302886
0.311044413905097
0.30417037104932
0.162451523057624
0.0379570057551174
0.0326825452727901
0.155854443328373
0.0274755721214796
0.435186298747511
0.301665550905295
0.378300616576364
0.0292568548901142
0.248188697416738
0.342266298673131
0.281801356820134
0.279403714094335
0.390790308719076
0.241872737400462
0.00352971271357707
0.131717749571734
-0.00582098020530373
-0.0137223076785835
0.278170033676066
0.024398695389311
0.157076493881505
0.226767532340357
0.173763421776408
0.0993387974277139
0.238008218259386
0.323782570029934
0.062008337158278
0.0396753709045547
0.151557395542984
0.435028869702376
0.256849752010244
0.0431204556393176
0.204573436579164
0.0248717235009587
0.175399802628179
0.542362574743912
0.113536482187379
0.2806074858309
0.452087724160614
0.521574954321215
0.217674867348602
0.276826809652149
0.200223733381838
0.405027027979969
0.462984478121207
0.0751710764118775
0.378871106591856
0.319849119364489
0.379839841132902
0.25438444867738
0.280862667932136
0.406821216462885
0.168374461579687
0.356001289829529
0.361331192263916
0.486261379000471
0.316178948917945
0.291981682704918
0.145013781558963
0.244539764866498
0.124670030791275
0.367358795040017
0.411269726702199
0.0654531833051122
0.328596385864407
0.247293124611544
0.0387464226708807
0.269601193115617
0.0353789933171308
0.284345147236165
0.157668659082976
0.179939986261078
0.161103252679596
0.0733248697575918
0.151800801487834
0.0681289800713913
0.121671441044552
0.184209045945763
0.0345413516643139
0.0236122932959797
0.326852200135553
0.065005528197511
0.235712157261739
0.227116543505344
0.0403417813213874
0.397426588766826
0.0676307062716575
0.338718294814217
0.446455620876334
0.290073312606629
0.301582819198388
0.189683639499748
0.599044470349422
0.34808439513747
0.102036233961106
0.33648408518662
0.154431916066068
0.525454340761126
0.0612719724573727
0.162536934838491
0.235662444844582
0.146044406731466
0.47506603657841
0.127250319735109
0.265045759366994
0.305050359437292
0.392146848930796
0.184034248530204
0.0329950186126603
0.239187632647315
0.232540980687508
0.165358290177417
0.241794069249455
0.10884363512664
0.347106405737302
0.811173337914795
0.173758041679926
0.424917299357924
0.286851112038621
0.293513521812987
0.170023314963982
0.28478280859426
0.0934403072709023
0.185735029567393
0.297006259819673
0.243006030608159
0.295326194159363
0.237848323814812
0.225786910382786
0.0433226182711508
0.164143168703717
0.240684862948737
0.389737710524631
0.297587687032749
0.149912654920751
0.231323993684637
0.48962290437814
0.509774350310938
0.0498940478152329
0.12232322483979
0.247656223755103
0.35213322503994
0.249710435733033
0.292819919976039
0.0719055291593661
0.172473319619259
0.317570947434375
0.0978222103465363
0.0682007116543232
0.0864330467736672
0.329057881993279
0.451350595632646
0.387839204514639
0.271688323978918
0.113627073230725
0.0475404294781169
0.112824070090347
0.29457521091167
0.113894374706276
0.127493128828402
0.0140419414149313
0.305500305758657
0.0925828160429134
0.149508067095354
0.115822802402482
0.181950739651898
0.331719715602066
0.169968071458099
0.355677593688223
0.0520510924657941
0.418290552776331
0.156864176534595
0.260912647440521
0.186937075072326
0.410613952177956
0.286528502949045
0.151481906338457
0.17692808439231
0.090852913244989
0.291193503233526
0.241205064864458
0.335516096340406
0.225476530477074
0.0226067865914117
0.125653009711213
0.283329195433606
0.226163903055109
0.18555913410564
0.134782351611313
0.120062144110295
0.206878067556425
0.306040930473843
0.110583278711027
0.285324139151705
0.366182793944406
0.121832978908969
0.218130399931072
0.0911255415587495
0.417765302940144
0.381628166201913
0.287576080752132
0.440675724807246
0.279891523966011
0.133830430909382
0.102588856514591
0.0875793871426519
0.0416336895590641
0.270651085256308
0.203441631938549
0.20974224388836
0.169111545144415
0.0657724207828944
0.256482743430645
0.111474587567305
0.441491060253889
0.443842514113888
0.146526018059316
0.259663569866845
0.427113187709805
0.218991098033925
0.158662009145367
0.181728434525299
0.223227157917734
0.404991118872378
0.467081648264989
0.247781992452961
-0.0249365787528037
-0.0684910811089333
0.310791280392006
0.106440641956294
0.254114602477674
0.301656216798383
0.131654162447995
0.258462987000599
0.236029503450538
0.139452486584477
0.069881818432892
0.277524102203182
0.303599679744848
0.345040574033081
0.288268678175842
0.297566002634613
0.271453815426716
-0.00444753072543812
0.561279857781629
0.0382114356342927
0.111196053438404
0.154572159074929
0.00464645274629247
0.0295415542360997
0.287574609149563
0.354590347593848
0.275572875796526
0.199339130680363
0.195373679520588
0.173186600981108
0.297745181114209
0.299372194385586
0.00208759933769816
0.291517762279512
0.161137061002726
0.305090323052737
0.119540780796338
0.320241954721952
0.414851743425094
0.0893072021823901
0.214833408498402
0.276635677932059
0.131912702737606
0.180412032029117
0.39035229326133
0.203530375876769
0.115621627159871
0.0344699151996904
0.216185370375289
0.214510009160358
0.262690659776145
0.314353805721898
0.0169860564651277
0.409541054591707
0.437619432721249
0.427988087370206
0.464940442857649
0.377695866327604
0.205352959899762
0.390355573752185
0.30738326315519
0.310155791784366
0.300045170753154
0.275664451358803
0.32716614101466
0.193455618144655
0.281009433018961
0.234921563038849
0.258698376042884
0.424720993764218
-0.0149940302202071
0.163599935567969
0.283818034589673
0.306669772046598
0.435908310216436
0.0879580286652816
0.372660251837783
0.199194752171026
0.22743737840618
0.298170174227547
0.321260794404252
0.271941485958717
0.343821498796018
0.258906893632416
0.200177047654909
0.288757713441091
0.21123912252402
0.283888670692225
0.111708529423197
0.124648978424241
0.289106074786205
0.169848650957104
0.112995191256677
0.405370632776394
0.0458029028348088
0.251173705945189
0.0764806776673332
0.15992473454505
0.272158032201365
0.175106565373541
0.292335487494546
0.192150196329318
0.44693846257386
0.25556123826989
0.219931973457329
0.0442215864685487
0.321426764339982
0.428926649406386
0.199990916503108
0.358540587649057
0.188232891696549
0.335592293737394
0.191292383457633
0.377867486477735
0.287468990342573
-0.0311186004998738
0.397326648471147
0.142338138290955
0.159695367357246
0.30507624053597
0.366663007360579
0.136571422887433
0.131439812203844
0.263168705259494
0.274991327489545
0.0692184088770459
0.20517752365174
0.315927681866176
0.188685272923066
0.101685141433643
0.164417461806917
0.213381343796166
0.412486795465388
0.116677343894952
0.348453712568505
0.300054372838514
0.129842795055337
0.0534425610937766
0.201659585799938
0.0818220991426228
0.320561487648731
0.0501316202722112
0.408709818293811
0.123012356089591
0.339222837210122
0.472836055646114
0.439111854706009
0.274462100504244
0.123474295276126
0.102294991106577
0.217866612985621
0.308638524198109
0.509971393695626
0.0579177080975398
0.272354859059375
0.1185054124411
0.255507202941985
0.238312480283864
0.403486261314844
0.519523302208442
0.159879409917522
0.39804558096011
0.22540318276561
0.0184596865965787
0.260425904445482
0.135934469967811
-0.00353899139131942
0.0663782080045202
0.159168582045141
0.404653071378007
0.129383817486803
0.441362597654839
0.291301758476373
0.165929750564151
0.128375544468888
0.274383407283592
0.245937671556746
0.0779687751745839
0.236864739129515
0.235974423418941
0.127854343099193
0.343498769308577
0.224396504726976
0.216906769223313
0.397948955203561
0.106557720222007
0.130951915224036
0.210013359743713
0.256915355800105
0.109231644544918
0.00677336834426152
0.127331849853799
0.271675364841707
0.191957038709722
0.152382925895774
0.302423155353034
0.264166011204166
0.231283947447548
0.303076306732843
0.355347435086638
-0.00356428686182748
0.406366297160337
0.142083270195333
0.0915518019479621
0.0769101071782195
0.109855701787884
0.180254212860253
0.356605955557897
0.0331604576761062
0.334263308747152
0.410720525148451
0.415599562071183
0.376606999082084
0.400818929815747
0.133854167627436
0.188013895095862
0.172464703127586
0.178720135203278
0.246482241661321
0.137494970257839
0.224112957282348
0.173632134732373
0.243559835802743
0.0752598979273022
0.169532403893673
0.137929364908406
0.103545545392855
0.0393943272586911
0.0426585472656887
0.125373313466582
0.111928038341526
0.254316209661302
0.287326818438249
0.457419419087071
0.369349417479919
0.192376572579699
0.347353240553655
0.23645228553981
0.157271184242389
0.225113900256768
0.166227224005398
0.252057661771758
0.388409626418748
0.318957053990149
0.242355582312631
0.40339804108368
0.454556525104062
0.255501222893496
0.252738188393634
0.368064859697204
0.281887107092079
0.399987966469153
0.422536140421442
0.414932591668195
0.215974967408578
0.433619379005459
0.419690689546945
0.380765183322896
0.170401373021228
0.378324375081848
0.298865418571226
0.453034761733985
0.429925536225899
0.50891827822293
0.180779231537628
0.159543097912985
0.298211106561346
0.239251735173077
0.124492799627793
0.100573011946916
0.325664880739699
0.500666888283126
0.490069613538751
0.15733041532968
0.399551820553099
0.516113065016051
0.238364366869625
0.0928015248469864
0.160004193868319
0.216256074506903
0.347870356862093
0.239120434614027
0.250366778860838
0.0438202791339696
0.0905471487225769
0.155181937557833
0.10291451778359
0.0991759444078998
0.0585821268049505
0.308453172553636
0.308022126496149
0.11448215146277
0.155218361939376
0.059902433458474
0.416136975915804
0.399931640871373
0.0842948122683106
0.11630799390708
0.0920433288817369
0.652012085243388
0.148037508548723
0.0713425452738281
0.466106433809384
0.221552760049552
0.235938670696511
0.459738447566457
0.29511539774558
0.208931781360481
0.210771070580399
0.259264647870933
0.168665504513158
0.255953154698083
0.00489852841509599
0.465782208122489
0.0718842448540755
0.363288040048515
0.27754144216769
0.139691622951256
0.311402972352257
0.194513783969053
0.420105360151272
0.613394162355711
0.270854794440473
0.0860413240099916
0.0902674069719459
0.241020581688762
0.178875966550948
0.0427601852086457
0.175131989888965
0.220243517783768
0.1643705630834
0.166383697389141
0.615064135844331
0.44177475399998
0.184523988040254
0.0921452674839565
0.132939982930628
0.173025727328925
0.138910885087411
0.0836483840028242
0.189473636714408
0.322741246077792
0.498744330728127
0.34089215047242
0.242834009600989
0.200181625038237
0.270965705406087
0.202861357472143
0.193605664907086
0.173087316926139
0.392176109339309
0.265928448997205
0.344198180279521
0.225059777877824
0.330477899377374
0.286851984920498
0.169053795112837
0.233616636473645
0.329319151431939
0.36806632594288
0.173900995602202
0.262707185856511
0.426067362382065
0.139692323955149
0.376597406005162
0.228367742422498
0.230444416996232
0.200075885764962
0.327569349363519
0.277481139634942
0.0323895754723566
0.451123528357165
0.0985243439482581
-0.0135197839097904
0.0193291970645987
0.237174749226593
0.282743917010388
0.136993294056528
0.214023293552001
0.224124475723744
0.179529205406898
0.281026556212454
0.0327530690684533
0.322722747643729
0.215127027044639
0.452736451022329
0.224291201649153
0.227603578442438
0.229509412232206
0.39766706035293
0.303701209806264
0.287397084433009
0.110541512972565
0.21629536863404
0.254881509748924
0.158710662157441
-0.043833898397357
0.117140251143743
0.266203127039059
0.240226057097947
0.460033650693132
0.307291563255389
0.0840477706389569
0.313836747384516
0.131716793500272
0.379309446001112
-0.0216354581506007
0.321595899819034
-0.0430725963264173
0.451846767512819
0.384643011979054
0.25239221105161
0.207529203063635
0.182989644020215
0.294735433894536
0.147433017439973
0.375213569759628
0.0227481293554795
0.194970513894888
-0.013122795289085
0.263368509570274
0.443212653436735
0.235439354748316
0.585159997417939
0.116860025436683
0.0636359067023018
0.183266058458245
0.174238843906649
0.178346573353018
0.469621394557243
0.345857299379049
0.177274984374164
0.238115036549054
0.228583889634275
0.220722599233974
0.34447284354381
0.0490125217927695
0.484736369942733
0.468986706914719
0.290194308188408
0.221957179306207
0.337792847002841
0.232637518950174
0.31976533970391
0.172040492862531
0.220125856631826
0.192188552803725
0.237671493721746
0.0991074313113237
0.198326988484225
0.152486498238144
0.18447100497298
0.217029815989926
0.055572405894702
0.28539963395479
0.0212113263982325
0.137956115168681
0.141495876446532
0.0484999848683915
0.263864560186921
0.0686317329391752
0.394844909151922
0.247045369317484
0.090936334493057
0.121360687927499
0.0538138615056788
0.129628114176184
0.172110536138833
0.401800036917982
0.294596646877173
0.539037653184156
0.281125410672381
0.214921944095236
0.20182709197841
0.0262428507896265
0.280654164049157
0.220367759770965
0.300851483243911
0.227452465663039
0.390775332667821
0.365882189218434
0.0640776011980143
0.560668305263372
0.00640790734120725
0.276851139896348
0.225056610063098
0.223064031845628
0.164026069711928
0.401299968374884
0.0947964517389148
0.153155003428523
0.107752712178822
0.378095167053032
0.290433002251033
0.523820609975292
0.363866716671058
0.392202889335314
0.462779897621998
0.279178871168655
0.204563591313519
0.20952968253011
0.0558950633597328
0.231266999187493
0.155751407666976
0.0822751042282573
0.454925232343263
0.125487735107842
0.265708385554171
0.293232751994298
0.248256195194261
0.137342000620569
0.154216984920253
0.188507614906855
